links,GB0 0,V2G,1.0769704004541849e-07
links,GB0 0,battery charger,0.42266563266135077
links,GB0 0,battery discharger,0.405759267060984
links,GB0 0,electricity distribution grid,0.7231197511333716
links,GB0 0,helmeth,0.5264822591867572
links,GB0 0,home battery charger,0.4288695753717904
links,GB0 0,home battery discharger,0.41171511165380287
links,GB0 0,residential rural gas boiler,0.11178672562430564
links,GB0 0,residential rural ground heat pump,0.55697744980539
links,GB0 0,residential rural resistive heater,0.041573439933658134
links,GB0 0,residential rural water tanks charger,0.07229095091016137
links,GB0 0,residential rural water tanks discharger,0.07225923455513605
links,GB0 0,residential urban decentral air heat pump,0.5899801328851579
links,GB0 0,residential urban decentral gas boiler,0.12934355954850354
links,GB0 0,residential urban decentral resistive heater,0.05902660968257605
links,GB0 0,residential urban decentral water tanks charger,0.06987967178714545
links,GB0 0,residential urban decentral water tanks discharger,0.0698482355895187
links,GB0 0,services rural gas boiler,0.10829301806137397
links,GB0 0,services rural ground heat pump,0.592624450953684
links,GB0 0,services rural resistive heater,0.04262822179603844
links,GB0 0,services rural water tanks charger,0.07096191300309562
links,GB0 0,services rural water tanks discharger,0.07093052734895451
links,GB0 0,services urban decentral air heat pump,0.5884750618081921
links,GB0 0,services urban decentral gas boiler,0.12097523090165421
links,GB0 0,services urban decentral resistive heater,0.05619473890157279
links,GB0 0,services urban decentral water tanks charger,0.07175565624262739
links,GB0 0,services urban decentral water tanks discharger,0.07172258481750096
links,GB0 0,urban central air heat pump,0.5358133328933697
links,GB0 0,urban central gas CHP,0.042775889415453565
links,GB0 0,urban central gas CHP CC,0.15967506977990373
links,GB0 0,urban central gas boiler,0.06063133716864252
links,GB0 0,urban central resistive heater,0.17572433610017354
links,GB0 0,urban central solid biomass CHP,0.19905490773467543
links,GB0 0,urban central solid biomass CHP CC,0.39907205519007216
links,GB0 0,urban central water tanks charger,0.10730043476475626
links,GB0 0,urban central water tanks discharger,0.10717766585690448
links,GB5 0,BEV charger,0.04411906616160655
links,GB5 0,DAC,0.8572206953283924
links,GB5 0,Fischer-Tropsch,0.8656261092457253
links,GB5 0,H2 Electrolysis,0.22286705308254046
links,GB5 0,H2 Fuel Cell,0.18914302869615027
links,GB5 0,OCGT,0.020829244056898333
links,GB5 0,SMR,0.08254073401930996
links,GB5 0,SMR CC,0.17948392986908196
links,GB5 0,Sabatier,0.3594787080072443
links,GB5 0,V2G,3.6708096376939175e-06
links,GB5 0,battery charger,0.43706304778035476
links,GB5 0,battery discharger,0.41958078462773224
links,GB5 0,electricity distribution grid,0.7163199506383402
links,GB5 0,helmeth,0.6324320034266455
links,GB5 0,home battery charger,0.4462950971677812
links,GB5 0,home battery discharger,0.4284436092672585
links,GB5 0,residential rural gas boiler,0.09613858162744852
links,GB5 0,residential rural ground heat pump,0.6156949154227089
links,GB5 0,residential rural resistive heater,0.07524586219347161
links,GB5 0,residential rural water tanks charger,0.0749889090920979
links,GB5 0,residential rural water tanks discharger,0.07496322071306859
links,GB5 0,residential urban decentral air heat pump,0.6164732049952586
links,GB5 0,residential urban decentral gas boiler,0.0987658802308478
links,GB5 0,residential urban decentral resistive heater,0.08902263998025159
links,GB5 0,residential urban decentral water tanks charger,0.07617306989517937
links,GB5 0,residential urban decentral water tanks discharger,0.07614854272873237
links,GB5 0,services rural gas boiler,0.09476829775853546
links,GB5 0,services rural ground heat pump,0.6092525690266332
links,GB5 0,services rural resistive heater,0.07547576157606099
links,GB5 0,services rural water tanks charger,0.07531270620591722
links,GB5 0,services rural water tanks discharger,0.07528846849959793
links,GB5 0,services urban decentral air heat pump,0.6129499189284401
links,GB5 0,services urban decentral gas boiler,0.09762952620339514
links,GB5 0,services urban decentral resistive heater,0.09059138855777195
links,GB5 0,services urban decentral water tanks charger,0.07379587898007071
links,GB5 0,services urban decentral water tanks discharger,0.07377288703785555
links,GB5 0,urban central air heat pump,0.5325770807779149
links,GB5 0,urban central gas CHP,0.05358143804032124
links,GB5 0,urban central gas CHP CC,0.15929779584111745
links,GB5 0,urban central gas boiler,0.04688400988749561
links,GB5 0,urban central resistive heater,0.1784566696713004
links,GB5 0,urban central solid biomass CHP,0.1817613690844351
links,GB5 0,urban central solid biomass CHP CC,0.4091221328959986
links,GB5 0,urban central water tanks charger,0.1629680775612268
links,GB5 0,urban central water tanks discharger,0.16295074435953155
links,GR1 0,BEV charger,0.036181303323430676
links,GR1 0,DAC,0.816696097548676
links,GR1 0,Fischer-Tropsch,0.7442315003818557
links,GR1 0,H2 Electrolysis,0.6654718112735527
links,GR1 0,H2 Fuel Cell,0.17953582512388871
links,GR1 0,OCGT,0.021084599970410445
links,GR1 0,SMR,0.08646317444055059
links,GR1 0,SMR CC,0.19515650842961627
links,GR1 0,Sabatier,0.4442293992817165
links,GR1 0,V2G,7.026061622176081e-07
links,GR1 0,battery charger,0.42907958142679
links,GR1 0,battery discharger,0.4119166578488368
links,GR1 0,electricity distribution grid,0.6170108031593696
links,GR1 0,helmeth,0.5678008558998906
links,GR1 0,home battery charger,0.4388645109473674
links,GR1 0,home battery discharger,0.42131024849817306
links,GR1 0,residential rural gas boiler,0.06301680016725703
links,GR1 0,residential rural ground heat pump,0.38613110039793963
links,GR1 0,residential rural resistive heater,0.03298963630434712
links,GR1 0,residential rural water tanks charger,0.11330056421078569
links,GR1 0,residential rural water tanks discharger,0.11326033279210208
links,GR1 0,residential urban decentral air heat pump,0.39647811157240265
links,GR1 0,residential urban decentral gas boiler,0.06620017709616256
links,GR1 0,residential urban decentral resistive heater,0.05656237242894355
links,GR1 0,residential urban decentral water tanks charger,0.1111728961115633
links,GR1 0,residential urban decentral water tanks discharger,0.11113072954000482
links,GR1 0,services rural gas boiler,0.06288805017555572
links,GR1 0,services rural ground heat pump,0.7148650722145931
links,GR1 0,services rural resistive heater,0.03689717344685203
links,GR1 0,services rural water tanks charger,0.10984177924665753
links,GR1 0,services rural water tanks discharger,0.10980537697625443
links,GR1 0,services urban decentral air heat pump,0.7254752529323483
links,GR1 0,services urban decentral gas boiler,0.06285497847309153
links,GR1 0,services urban decentral resistive heater,0.029211136937338036
links,GR1 0,services urban decentral water tanks charger,0.11301873242285977
links,GR1 0,services urban decentral water tanks discharger,0.11298044127172319
links,GR1 0,urban central air heat pump,0.5190514434314084
links,GR1 0,urban central gas CHP,0.0397319687798827
links,GR1 0,urban central gas CHP CC,0.15353815469053153
links,GR1 0,urban central gas boiler,0.012247594426471683
links,GR1 0,urban central resistive heater,0.15415109458113427
links,GR1 0,urban central solid biomass CHP,0.1703010553927162
links,GR1 0,urban central solid biomass CHP CC,0.40347986768087934
links,GR1 0,urban central water tanks charger,0.1073361733661285
links,GR1 0,urban central water tanks discharger,0.10884090819891297
links,H2 pipeline,H2 pipeline,0.7488813521544069
links,HR1 0,BEV charger,0.04319793827312898
links,HR1 0,DAC,0.7080969245267088
links,HR1 0,Fischer-Tropsch,0.8541231614969322
links,HR1 0,H2 Electrolysis,0.4186502952537898
links,HR1 0,H2 Fuel Cell,0.20829023031799618
links,HR1 0,OCGT,0.014764078162920791
links,HR1 0,SMR,0.08848422819216835
links,HR1 0,SMR CC,0.2024816952316647
links,HR1 0,Sabatier,0.39305595779155106
links,HR1 0,V2G,1.8092992695212111e-06
links,HR1 0,battery charger,0.4126906694338031
links,HR1 0,battery discharger,0.3961833016758746
links,HR1 0,electricity distribution grid,0.6451366800928664
links,HR1 0,helmeth,0.5644165785023258
links,HR1 0,home battery charger,0.4242132536724841
links,HR1 0,home battery discharger,0.4072450418347689
links,HR1 0,residential rural gas boiler,0.11989836343944724
links,HR1 0,residential rural ground heat pump,0.42573259410611675
links,HR1 0,residential rural resistive heater,0.03441990597937174
links,HR1 0,residential rural water tanks charger,0.0897717147196951
links,HR1 0,residential rural water tanks discharger,0.08972744115828196
links,HR1 0,residential urban decentral air heat pump,0.45533461977258577
links,HR1 0,residential urban decentral gas boiler,0.1581208113206516
links,HR1 0,residential urban decentral resistive heater,0.040996594962382005
links,HR1 0,residential urban decentral water tanks charger,0.08846942084697686
links,HR1 0,residential urban decentral water tanks discharger,0.08842875758635553
links,HR1 0,services rural gas boiler,0.11028544432120456
links,HR1 0,services rural ground heat pump,0.6378665219828489
links,HR1 0,services rural resistive heater,0.04302816304149445
links,HR1 0,services rural water tanks charger,0.08729702403759801
links,HR1 0,services rural water tanks discharger,0.08725668573753463
links,HR1 0,services urban decentral air heat pump,0.4606760208363778
links,HR1 0,services urban decentral gas boiler,0.16174581813066916
links,HR1 0,services urban decentral resistive heater,0.03852533057934299
links,HR1 0,services urban decentral water tanks charger,0.08836415490784202
links,HR1 0,services urban decentral water tanks discharger,0.08832512856224971
links,HR1 0,urban central air heat pump,0.4573864533877094
links,HR1 0,urban central gas CHP,0.06855687079953864
links,HR1 0,urban central gas CHP CC,0.2076925968499332
links,HR1 0,urban central gas boiler,0.08884454305288009
links,HR1 0,urban central resistive heater,0.1359661710066055
links,HR1 0,urban central solid biomass CHP,0.25318571738311174
links,HR1 0,urban central solid biomass CHP CC,0.3757056066123593
links,HR1 0,urban central water tanks charger,0.09680409866531547
links,HR1 0,urban central water tanks discharger,0.09700212711415228
links,HU1 0,BEV charger,0.037755990432787864
links,HU1 0,DAC,0.67732981724657
links,HU1 0,Fischer-Tropsch,0.777218511183883
links,HU1 0,H2 Electrolysis,0.4803085901126184
links,HU1 0,H2 Fuel Cell,0.22340046390564017
links,HU1 0,OCGT,0.01569586841944084
links,HU1 0,SMR,0.08934275959398655
links,HU1 0,SMR CC,0.20605977446020393
links,HU1 0,Sabatier,0.3176359750362625
links,HU1 0,V2G,1.013789556748744e-06
links,HU1 0,battery charger,0.40283652763889544
links,HU1 0,battery discharger,0.3867233264512736
links,HU1 0,electricity distribution grid,0.6498996601012998
links,HU1 0,helmeth,0.5133904132344698
links,HU1 0,home battery charger,0.4129397359827755
links,HU1 0,home battery discharger,0.39642246715115426
links,HU1 0,residential rural gas boiler,0.10916775294457494
links,HU1 0,residential rural ground heat pump,0.41648993807095047
links,HU1 0,residential rural resistive heater,0.0429877200655728
links,HU1 0,residential rural water tanks charger,0.09708928254932259
links,HU1 0,residential rural water tanks discharger,0.09704922092958088
links,HU1 0,residential urban decentral air heat pump,0.46564517302144065
links,HU1 0,residential urban decentral gas boiler,0.17236229040731665
links,HU1 0,residential urban decentral resistive heater,0.06688425681366217
links,HU1 0,residential urban decentral water tanks charger,0.09794512636166051
links,HU1 0,residential urban decentral water tanks discharger,0.09790225567930996
links,HU1 0,services rural gas boiler,0.11445736997217909
links,HU1 0,services rural ground heat pump,0.5198942404004319
links,HU1 0,services rural resistive heater,0.04088326739142034
links,HU1 0,services rural water tanks charger,0.09944183716430845
links,HU1 0,services rural water tanks discharger,0.09940184475153016
links,HU1 0,services urban decentral air heat pump,0.45381420318134374
links,HU1 0,services urban decentral gas boiler,0.16300883023481952
links,HU1 0,services urban decentral resistive heater,0.08856493952452614
links,HU1 0,services urban decentral water tanks charger,0.1000509280158176
links,HU1 0,services urban decentral water tanks discharger,0.1000108673735468
links,HU1 0,urban central air heat pump,0.5008129513484579
links,HU1 0,urban central gas CHP,0.0673570803539299
links,HU1 0,urban central gas CHP CC,0.21971795683149092
links,HU1 0,urban central gas boiler,0.1399636539266014
links,HU1 0,urban central resistive heater,0.15365536065127486
links,HU1 0,urban central solid biomass CHP,0.25978710348320444
links,HU1 0,urban central solid biomass CHP CC,0.4072456788956789
links,HU1 0,urban central water tanks charger,0.0028212916943283093
links,HU1 0,urban central water tanks discharger,0.002821293774829277
links,IE5 0,BEV charger,0.06107089329020655
links,IE5 0,DAC,0.8346581044738131
links,IE5 0,Fischer-Tropsch,0.8465718820807108
links,IE5 0,H2 Electrolysis,0.4533320358630077
links,IE5 0,H2 Fuel Cell,0.19369958534929682
links,IE5 0,OCGT,0.020579692649726537
links,IE5 0,SMR,0.08194784681868673
links,IE5 0,SMR CC,0.17766463511461902
links,IE5 0,Sabatier,0.37449766811305957
links,IE5 0,V2G,1.6575928413866544e-06
links,IE5 0,battery charger,0.4235833659977618
links,IE5 0,battery discharger,0.4066402916726794
links,IE5 0,electricity distribution grid,0.7484884288309172
links,IE5 0,helmeth,0.5550959000721092
links,IE5 0,home battery charger,0.43057211561002573
links,IE5 0,home battery discharger,0.41334955056018324
links,IE5 0,residential rural gas boiler,0.1002925663809871
links,IE5 0,residential rural ground heat pump,0.6300604631236886
links,IE5 0,residential rural resistive heater,0.08713442431522003
links,IE5 0,residential rural water tanks charger,0.08100769059607608
links,IE5 0,residential rural water tanks discharger,0.08098329606342838
links,IE5 0,residential urban decentral air heat pump,0.6465035681070946
links,IE5 0,residential urban decentral gas boiler,0.10416539146188818
links,IE5 0,residential urban decentral resistive heater,0.11041297982755927
links,IE5 0,residential urban decentral water tanks charger,0.07854639878047556
links,IE5 0,residential urban decentral water tanks discharger,0.07852130250423821
links,IE5 0,services rural gas boiler,0.10086377003504436
links,IE5 0,services rural ground heat pump,0.7198569580700027
links,IE5 0,services rural resistive heater,0.08516452591088519
links,IE5 0,services rural water tanks charger,0.08263817641155687
links,IE5 0,services rural water tanks discharger,0.0826134944310289
links,IE5 0,services urban decentral air heat pump,0.6757139616771752
links,IE5 0,services urban decentral gas boiler,0.10290012607567633
links,IE5 0,services urban decentral resistive heater,0.10418473485483958
links,IE5 0,services urban decentral water tanks charger,0.07924358191496648
links,IE5 0,services urban decentral water tanks discharger,0.07921672795360568
links,IE5 0,urban central air heat pump,0.5578438531046578
links,IE5 0,urban central gas CHP,0.03938621355065333
links,IE5 0,urban central gas CHP CC,0.1547211270769709
links,IE5 0,urban central gas boiler,0.029005553766223904
links,IE5 0,urban central resistive heater,0.22869514547148667
links,IE5 0,urban central solid biomass CHP,0.17137978366026974
links,IE5 0,urban central solid biomass CHP CC,0.4122207583118647
links,IE5 0,urban central water tanks charger,0.1742635427092643
links,IE5 0,urban central water tanks discharger,0.17425061220148405
links,IT1 0,BEV charger,0.03486471240780093
links,IT1 0,DAC,0.7751670317829273
links,IT1 0,Fischer-Tropsch,0.8269956026321869
links,IT1 0,H2 Electrolysis,0.536521536120587
links,IT1 0,H2 Fuel Cell,0.19758967955032938
links,IT1 0,OCGT,0.013300170778123926
links,IT1 0,SMR,0.0886296584911633
links,IT1 0,SMR CC,0.19963314434320487
links,IT1 0,Sabatier,0.4339223066340823
links,IT1 0,V2G,1.2101391713004305e-07
links,IT1 0,battery charger,0.41230441684497204
links,IT1 0,battery discharger,0.39581249983410477
links,IT1 0,electricity distribution grid,0.7420554012603913
links,IT1 0,helmeth,0.5598170616251243
links,IT1 0,home battery charger,0.41941406762415534
links,IT1 0,home battery discharger,0.4026378247182807
links,IT1 0,residential rural gas boiler,0.10197714260789341
links,IT1 0,residential rural ground heat pump,0.47102410006800316
links,IT1 0,residential rural resistive heater,0.03111173740850718
links,IT1 0,residential rural water tanks charger,0.09911889457148862
links,IT1 0,residential rural water tanks discharger,0.09907670838059841
links,IT1 0,residential urban decentral air heat pump,0.47910171608795343
links,IT1 0,residential urban decentral gas boiler,0.1197840500794897
links,IT1 0,residential urban decentral resistive heater,0.035423050745882645
links,IT1 0,residential urban decentral water tanks charger,0.10132323183385432
links,IT1 0,residential urban decentral water tanks discharger,0.10128071293266436
links,IT1 0,services rural gas boiler,0.10260364934677137
links,IT1 0,services rural ground heat pump,0.5870643281143298
links,IT1 0,services rural resistive heater,0.03200813289980872
links,IT1 0,services rural water tanks charger,0.10277243250348626
links,IT1 0,services rural water tanks discharger,0.10272906442835783
links,IT1 0,services urban decentral air heat pump,0.5225338898483891
links,IT1 0,services urban decentral gas boiler,0.10010119731389487
links,IT1 0,services urban decentral resistive heater,0.032170724493163314
links,IT1 0,services urban decentral water tanks charger,0.10375331276275235
links,IT1 0,services urban decentral water tanks discharger,0.10371164373910816
links,IT1 0,urban central air heat pump,0.47026334956599747
links,IT1 0,urban central gas CHP,0.06668196385609694
links,IT1 0,urban central gas CHP CC,0.18415310222590656
links,IT1 0,urban central gas boiler,0.07309059337710971
links,IT1 0,urban central resistive heater,0.1429255739915115
links,IT1 0,urban central solid biomass CHP,0.22698537702973157
links,IT1 0,urban central solid biomass CHP CC,0.38657199335760295
links,IT1 0,urban central water tanks charger,0.10044416247654483
links,IT1 0,urban central water tanks discharger,0.10133872910014628
links,IT3 0,BEV charger,0.034295820852725235
links,IT3 0,DAC,0.790989071773247
links,IT3 0,Fischer-Tropsch,0.7739944092177247
links,IT3 0,H2 Electrolysis,0.6526145298848176
links,IT3 0,H2 Fuel Cell,0.176782153068888
links,IT3 0,OCGT,0.021246667954911265
links,IT3 0,SMR,0.08660725624274875
links,IT3 0,SMR CC,0.19264879953097425
links,IT3 0,Sabatier,0.5148179015370806
links,IT3 0,V2G,3.2822122270937997e-06
links,IT3 0,battery charger,0.4285515936416231
links,IT3 0,battery discharger,0.4114097891286385
links,IT3 0,electricity distribution grid,0.5448865563438904
links,IT3 0,helmeth,0.5844899976223792
links,IT3 0,home battery charger,0.44167835962203156
links,IT3 0,home battery discharger,0.4240115419933269
links,IT3 0,residential rural gas boiler,0.04219393187969656
links,IT3 0,residential rural ground heat pump,0.4118328398367063
links,IT3 0,residential rural resistive heater,0.051406712001627254
links,IT3 0,residential rural water tanks charger,0.11061553122881412
links,IT3 0,residential rural water tanks discharger,0.1105711691486418
links,IT3 0,residential urban decentral air heat pump,0.36494077226894944
links,IT3 0,residential urban decentral gas boiler,0.07587345819394353
links,IT3 0,residential urban decentral resistive heater,0.09828836351934271
links,IT3 0,residential urban decentral water tanks charger,0.23720155865965553
links,IT3 0,residential urban decentral water tanks discharger,0.2361629200437136
links,IT3 0,services rural gas boiler,0.04282949370227908
links,IT3 0,services rural ground heat pump,0.44356607401896503
links,IT3 0,services rural resistive heater,0.05109087811890592
links,IT3 0,services rural water tanks charger,0.10942792172600664
links,IT3 0,services rural water tanks discharger,0.1093873898504073
links,IT3 0,services urban decentral air heat pump,0.8073765503030366
links,IT3 0,services urban decentral gas boiler,0.0932233902486598
links,IT3 0,services urban decentral resistive heater,0.11763199590253437
links,IT3 0,services urban decentral water tanks charger,0.1965697323340708
links,IT3 0,services urban decentral water tanks discharger,0.19560237085173499
links,IT3 0,urban central air heat pump,0.33717634153666526
links,IT3 0,urban central gas CHP,0.04249348382274274
links,IT3 0,urban central gas CHP CC,0.15460729538357113
links,IT3 0,urban central gas boiler,0.02363193752655505
links,IT3 0,urban central resistive heater,0.18256299952026087
links,IT3 0,urban central solid biomass CHP,0.17540604809445115
links,IT3 0,urban central solid biomass CHP CC,0.4052369429506814
links,IT3 0,urban central water tanks charger,0.10979947472661657
links,IT3 0,urban central water tanks discharger,0.11048349146696601
links,LT6 0,BEV charger,0.04266937964299664
links,LT6 0,DAC,0.6397956473268267
links,LT6 0,Fischer-Tropsch,0.785495631894932
links,LT6 0,H2 Electrolysis,0.3927796889529073
links,LT6 0,H2 Fuel Cell,0.2263343430452976
links,LT6 0,OCGT,0.012603761124416128
links,LT6 0,SMR,0.09100859437158956
links,LT6 0,SMR CC,0.2111938887129619
links,LT6 0,Sabatier,0.3505163488401669
links,LT6 0,V2G,1.780917146284209e-06
links,LT6 0,battery charger,0.40014502026127546
links,LT6 0,battery discharger,0.3841394803495164
links,LT6 0,electricity distribution grid,0.6836759919624545
links,LT6 0,helmeth,0.4997390457182894
links,LT6 0,home battery charger,0.40985156015298735
links,LT6 0,home battery discharger,0.39345781958350373
links,LT6 0,residential rural gas boiler,0.08333574348521668
links,LT6 0,residential rural ground heat pump,0.4945415266701199
links,LT6 0,residential rural resistive heater,0.06002603363737222
links,LT6 0,residential rural water tanks charger,0.060719299625335135
links,LT6 0,residential rural water tanks discharger,0.06069434252197066
links,LT6 0,residential urban decentral air heat pump,0.6002565520011313
links,LT6 0,residential urban decentral gas boiler,0.15502527249846057
links,LT6 0,residential urban decentral resistive heater,0.10393255538489489
links,LT6 0,residential urban decentral water tanks charger,0.05924766309236154
links,LT6 0,residential urban decentral water tanks discharger,0.05922069851404667
links,LT6 0,services rural gas boiler,0.1070239458385628
links,LT6 0,services rural ground heat pump,0.6215847381146583
links,LT6 0,services rural resistive heater,0.0445979940696704
links,LT6 0,services rural water tanks charger,0.06112651220830009
links,LT6 0,services rural water tanks discharger,0.06109967254052663
links,LT6 0,services urban decentral air heat pump,0.5912638410903098
links,LT6 0,services urban decentral gas boiler,0.14596144742030787
links,LT6 0,services urban decentral resistive heater,0.1227520065753571
links,LT6 0,services urban decentral water tanks charger,0.05958701443341853
links,LT6 0,services urban decentral water tanks discharger,0.059560818107635013
links,LT6 0,urban central air heat pump,0.6626925697294677
links,LT6 0,urban central gas CHP,0.08901129488512038
links,LT6 0,urban central gas CHP CC,0.21385301611880464
links,LT6 0,urban central gas boiler,0.07899236225509026
links,LT6 0,urban central resistive heater,0.19717864321573342
links,LT6 0,urban central solid biomass CHP,0.258936738215745
links,LT6 0,urban central solid biomass CHP CC,0.43781528273090914
links,LT6 0,urban central water tanks charger,0.05164210740194138
links,LT6 0,urban central water tanks discharger,0.05226588338910092
links,LU1 0,BEV charger,0.08203248710942487
links,LU1 0,DAC,0.6569055364245004
links,LU1 0,Fischer-Tropsch,0.8940084511723367
links,LU1 0,H2 Electrolysis,0.39798806204679255
links,LU1 0,H2 Fuel Cell,0.22834352953184076
links,LU1 0,OCGT,0.00822008364336327
links,LU1 0,SMR,0.08839670333203237
links,LU1 0,SMR CC,0.20125841803222982
links,LU1 0,Sabatier,0.3561368955194687
links,LU1 0,V2G,4.786571701003066e-06
links,LU1 0,battery charger,0.4018441972247978
links,LU1 0,battery discharger,0.38577068979398244
links,LU1 0,electricity distribution grid,0.84781708709851
links,LU1 0,helmeth,0.5154640391996904
links,LU1 0,home battery charger,0.41384569285612116
links,LU1 0,home battery discharger,0.39729218557320733
links,LU1 0,residential rural gas boiler,0.08707449213023344
links,LU1 0,residential rural ground heat pump,0.4830586648060711
links,LU1 0,residential rural resistive heater,0.02321931103020146
links,LU1 0,residential rural water tanks charger,0.045769311060929165
links,LU1 0,residential rural water tanks discharger,0.04573360935353274
links,LU1 0,residential urban decentral air heat pump,0.5388571302835222
links,LU1 0,residential urban decentral gas boiler,0.1386248492728474
links,LU1 0,residential urban decentral resistive heater,0.06620311596061215
links,LU1 0,residential urban decentral water tanks charger,0.04548579003643807
links,LU1 0,residential urban decentral water tanks discharger,0.045452328416665196
links,LU1 0,services rural gas boiler,0.09037738315518438
links,LU1 0,services rural ground heat pump,0.6852816421188669
links,LU1 0,services rural resistive heater,0.027199001357618435
links,LU1 0,services rural water tanks charger,0.04497651582938703
links,LU1 0,services rural water tanks discharger,0.044942229308394636
links,LU1 0,services urban decentral air heat pump,0.5455529994445583
links,LU1 0,services urban decentral gas boiler,0.13945482558598882
links,LU1 0,services urban decentral resistive heater,0.06422449480663521
links,LU1 0,services urban decentral water tanks charger,0.047302567825582294
links,LU1 0,services urban decentral water tanks discharger,0.04726832105467207
links,LU1 0,urban central air heat pump,0.578923363704455
links,LU1 0,urban central gas CHP,0.07113309209039795
links,LU1 0,urban central gas CHP CC,0.21836655381350287
links,LU1 0,urban central gas boiler,0.10836616046388363
links,LU1 0,urban central resistive heater,0.15230869048897225
links,LU1 0,urban central solid biomass CHP,0.26390619928501197
links,LU1 0,urban central solid biomass CHP CC,0.40485145872838485
links,LU1 0,urban central water tanks charger,0.03882804001530954
links,LU1 0,urban central water tanks discharger,0.03876804914259518
links,LV6 0,BEV charger,0.04560336852939075
links,LV6 0,DAC,0.6373482728755312
links,LV6 0,Fischer-Tropsch,0.8076822337283149
links,LV6 0,H2 Electrolysis,0.4817258001621631
links,LV6 0,H2 Fuel Cell,0.2270554340222174
links,LV6 0,OCGT,0.012619640278594588
links,LV6 0,SMR,0.09065267041638442
links,LV6 0,SMR CC,0.21034813264856114
links,LV6 0,Sabatier,0.355473591235614
links,LV6 0,V2G,4.3189524939037655e-06
links,LV6 0,battery charger,0.4015175427009739
links,LV6 0,battery discharger,0.38545710176798337
links,LV6 0,electricity distribution grid,0.6715935043128285
links,LV6 0,helmeth,0.5045514303953024
links,LV6 0,home battery charger,0.4102462141643386
links,LV6 0,home battery discharger,0.3938366873364562
links,LV6 0,residential rural gas boiler,0.09082359181144016
links,LV6 0,residential rural ground heat pump,0.49965435690019977
links,LV6 0,residential rural resistive heater,0.04169310605953482
links,LV6 0,residential rural water tanks charger,0.06699742283521047
links,LV6 0,residential rural water tanks discharger,0.06697162138173916
links,LV6 0,residential urban decentral air heat pump,0.6180071172101899
links,LV6 0,residential urban decentral gas boiler,0.169103514402577
links,LV6 0,residential urban decentral resistive heater,0.06351815605208044
links,LV6 0,residential urban decentral water tanks charger,0.06608528805821148
links,LV6 0,residential urban decentral water tanks discharger,0.06605841196217098
links,LV6 0,services rural gas boiler,0.10375649306258254
links,LV6 0,services rural ground heat pump,0.6242531478086906
links,LV6 0,services rural resistive heater,0.03681710824522621
links,LV6 0,services rural water tanks charger,0.06771984208318331
links,LV6 0,services rural water tanks discharger,0.0676933882272116
links,LV6 0,services urban decentral air heat pump,0.6065026417247471
links,LV6 0,services urban decentral gas boiler,0.13432653766005517
links,LV6 0,services urban decentral resistive heater,0.11922082858640315
links,LV6 0,services urban decentral water tanks charger,0.06677825081249021
links,LV6 0,services urban decentral water tanks discharger,0.06675152738936138
links,LV6 0,urban central air heat pump,0.674421147703006
links,LV6 0,urban central gas CHP,0.06508408467598335
links,LV6 0,urban central gas CHP CC,0.2082502073383355
links,LV6 0,urban central gas boiler,0.09399226290550095
links,LV6 0,urban central resistive heater,0.23453712317694034
links,LV6 0,urban central solid biomass CHP,0.2600525302398671
links,LV6 0,urban central solid biomass CHP CC,0.4415780916754763
links,LV6 0,urban central water tanks charger,0.08530037860826471
links,LV6 0,urban central water tanks discharger,0.08539866408090925
links,ME1 0,BEV charger,0.022415775410711648
links,ME1 0,DAC,0.7593398748842347
links,ME1 0,Fischer-Tropsch,0.847812859098631
links,ME1 0,H2 Electrolysis,0.5442534950451968
links,ME1 0,H2 Fuel Cell,0.19623076677721898
links,ME1 0,OCGT,0.0223637828619011
links,ME1 0,SMR,0.08737618536597397
links,ME1 0,SMR CC,0.19886977178498144
links,ME1 0,Sabatier,0.34868915685894086
links,ME1 0,V2G,9.215960798585205e-05
links,ME1 0,battery charger,0.4237835153509155
links,ME1 0,battery discharger,0.40683243345806125
links,ME1 0,electricity distribution grid,0.6923485453197135
links,ME1 0,helmeth,0.5618052760168263
links,ME1 0,home battery charger,0.43551154560922745
links,ME1 0,home battery discharger,0.4180914004961779
links,ME1 0,residential rural gas boiler,0.09666313137618292
links,ME1 0,residential rural ground heat pump,0.4921326749713105
links,ME1 0,residential rural resistive heater,0.0376934127148089
links,ME1 0,residential rural water tanks charger,0.09584724847270176
links,ME1 0,residential rural water tanks discharger,0.09580937103514334
links,ME1 0,residential urban decentral air heat pump,0.5047573203204292
links,ME1 0,residential urban decentral gas boiler,0.12927124667705397
links,ME1 0,residential urban decentral resistive heater,0.07946559014522757
links,ME1 0,residential urban decentral water tanks charger,0.10007688661405433
links,ME1 0,residential urban decentral water tanks discharger,0.10003358474951322
links,ME1 0,services rural gas boiler,0.09674918380071718
links,ME1 0,services rural ground heat pump,0.46371987882165067
links,ME1 0,services rural resistive heater,0.04362303766810287
links,ME1 0,services rural water tanks charger,0.09212655713725554
links,ME1 0,services rural water tanks discharger,0.09209242128800987
links,ME1 0,services urban decentral air heat pump,0.4863716768739445
links,ME1 0,services urban decentral gas boiler,0.1286106747375644
links,ME1 0,services urban decentral resistive heater,0.0894511391531433
links,ME1 0,services urban decentral water tanks charger,0.09315542670757
links,ME1 0,services urban decentral water tanks discharger,0.09312786317333072
links,ME1 0,urban central air heat pump,0.4655607698050388
