links,marginal,FR1 0,battery discharger,0.34297804955593963
links,marginal,FR1 0,electricity distribution grid,6312269.242654755
links,marginal,FR1 0,helmeth,0.058287306619228645
links,marginal,FR1 0,home battery charger,0.3186184983023802
links,marginal,FR1 0,home battery discharger,0.263918387799719
links,marginal,FR1 0,residential rural gas boiler,10871.194441636595
links,marginal,FR1 0,residential rural ground heat pump,132128.53088332238
links,marginal,FR1 0,residential rural resistive heater,6923.0043614289125
links,marginal,FR1 0,residential rural water tanks charger,7.163719435216733
links,marginal,FR1 0,residential rural water tanks discharger,5.661415352961052
links,marginal,FR1 0,residential urban decentral air heat pump,295405.7507360107
links,marginal,FR1 0,residential urban decentral gas boiler,64410.050621946226
links,marginal,FR1 0,residential urban decentral resistive heater,20407.911084293297
links,marginal,FR1 0,residential urban decentral water tanks charger,6.441787155577923
links,marginal,FR1 0,residential urban decentral water tanks discharger,5.84193755743519
links,marginal,FR1 0,services rural gas boiler,7545.594373301764
links,marginal,FR1 0,services rural ground heat pump,152392.36692347724
links,marginal,FR1 0,services rural resistive heater,5078.504356574216
links,marginal,FR1 0,services rural water tanks charger,6.479172927333569
links,marginal,FR1 0,services rural water tanks discharger,6.160599129939728
links,marginal,FR1 0,services urban decentral air heat pump,188782.78164813682
links,marginal,FR1 0,services urban decentral gas boiler,20978.390367941058
links,marginal,FR1 0,services urban decentral resistive heater,9115.838462905771
links,marginal,FR1 0,services urban decentral water tanks charger,6.54190058658973
links,marginal,FR1 0,services urban decentral water tanks discharger,5.969778801588561
links,marginal,FR1 0,urban central air heat pump,517192.7061530865
links,marginal,FR1 0,urban central gas CHP,6871563.305747106
links,marginal,FR1 0,urban central gas CHP CC,13.437646354026022
links,marginal,FR1 0,urban central gas boiler,255409.46590606426
links,marginal,FR1 0,urban central resistive heater,144444.41869256925
links,marginal,FR1 0,urban central solid biomass CHP,5.765798750506167
links,marginal,FR1 0,urban central solid biomass CHP CC,14.564211914596603
links,marginal,FR1 0,urban central water tanks charger,6.147261307065666
links,marginal,FR1 0,urban central water tanks discharger,5.740572711748214
links,marginal,GB0 0,BEV charger,915246.7234239095
links,marginal,GB0 0,DAC,15243.7921174191
links,marginal,GB0 0,Fischer-Tropsch,2989373.5630400204
links,marginal,GB0 0,H2 Electrolysis,8446924.65523072
links,marginal,GB0 0,H2 Fuel Cell,0.023795251496236645
links,marginal,GB0 0,OCGT,6.742430428722334
links,marginal,GB0 0,SMR,0.01129553656776786
links,marginal,GB0 0,SMR CC,0.026879329908250843
links,marginal,GB0 0,Sabatier,0.36862008701789073
links,marginal,GB0 0,V2G,2.520874578068756
links,marginal,GB0 0,battery charger,0.3823366720713542
links,marginal,GB0 0,battery discharger,0.37779254232775933
links,marginal,GB0 0,electricity distribution grid,5538452.66510789
links,marginal,GB0 0,helmeth,0.055250181421776706
links,marginal,GB0 0,home battery charger,0.2842720110513775
links,marginal,GB0 0,home battery discharger,0.3005327139545455
links,marginal,GB0 0,residential rural gas boiler,2131.887331666922
links,marginal,GB0 0,residential rural ground heat pump,115999.96400891004
links,marginal,GB0 0,residential rural resistive heater,7338.466647551304
links,marginal,GB0 0,residential rural water tanks charger,6.875021704491137
links,marginal,GB0 0,residential rural water tanks discharger,5.078292153589699
links,marginal,GB0 0,residential urban decentral air heat pump,366238.77504446346
links,marginal,GB0 0,residential urban decentral gas boiler,34245.31861908415
links,marginal,GB0 0,residential urban decentral resistive heater,34460.28218436994
links,marginal,GB0 0,residential urban decentral water tanks charger,5.7992273804902315
links,marginal,GB0 0,residential urban decentral water tanks discharger,4.935847030527306
links,marginal,GB0 0,services rural gas boiler,747.4278722337957
links,marginal,GB0 0,services rural ground heat pump,54548.96983084508
links,marginal,GB0 0,services rural resistive heater,3117.2599611306996
links,marginal,GB0 0,services rural water tanks charger,6.219729538077801
links,marginal,GB0 0,services rural water tanks discharger,5.668823539549868
links,marginal,GB0 0,services urban decentral air heat pump,130292.08401533827
links,marginal,GB0 0,services urban decentral gas boiler,9771.619463291945
links,marginal,GB0 0,services urban decentral resistive heater,13917.470671805055
links,marginal,GB0 0,services urban decentral water tanks charger,6.175748933679464
links,marginal,GB0 0,services urban decentral water tanks discharger,5.1592536787027665
links,marginal,GB0 0,urban central air heat pump,427530.2127700738
links,marginal,GB0 0,urban central gas CHP,7798982.344033588
links,marginal,GB0 0,urban central gas CHP CC,11.50177337822584
links,marginal,GB0 0,urban central gas boiler,222035.0948246661
links,marginal,GB0 0,urban central resistive heater,156847.40610445858
links,marginal,GB0 0,urban central solid biomass CHP,5.174736936998975
links,marginal,GB0 0,urban central solid biomass CHP CC,12.543847860464075
links,marginal,GB0 0,urban central water tanks charger,60939.91283611279
links,marginal,GB0 0,urban central water tanks discharger,57836.326846049575
links,marginal,GB5 0,BEV charger,29540.294832574862
links,marginal,GB5 0,DAC,2384.2357102506007
links,marginal,GB5 0,Fischer-Tropsch,59702.89725854671
links,marginal,GB5 0,H2 Electrolysis,402089.8593883447
links,marginal,GB5 0,H2 Fuel Cell,0.019332189988816584
links,marginal,GB5 0,OCGT,1.5463718081766573
links,marginal,GB5 0,SMR,0.010995431561377209
links,marginal,GB5 0,SMR CC,0.02174906430966605
links,marginal,GB5 0,Sabatier,0.3544138680468833
links,marginal,GB5 0,V2G,2.567016744994609
links,marginal,GB5 0,battery charger,0.39272866052701916
links,marginal,GB5 0,battery discharger,0.38770020491439067
links,marginal,GB5 0,electricity distribution grid,141709.30056161017
links,marginal,GB5 0,helmeth,0.08257230046322259
links,marginal,GB5 0,home battery charger,0.337640553303535
links,marginal,GB5 0,home battery discharger,0.33475696296046303
links,marginal,GB5 0,residential rural gas boiler,0.02793435429188255
links,marginal,GB5 0,residential rural ground heat pump,11094.382120134553
links,marginal,GB5 0,residential rural resistive heater,2184.927294430102
links,marginal,GB5 0,residential rural water tanks charger,8.323369121757937
links,marginal,GB5 0,residential rural water tanks discharger,6.897399574480617
links,marginal,GB5 0,residential urban decentral air heat pump,4501.343945228009
links,marginal,GB5 0,residential urban decentral gas boiler,0.036223322244082604
links,marginal,GB5 0,residential urban decentral resistive heater,1076.5151650290609
links,marginal,GB5 0,residential urban decentral water tanks charger,6.7623408491535395
links,marginal,GB5 0,residential urban decentral water tanks discharger,6.802957216878134
links,marginal,GB5 0,services rural gas boiler,0.024860848925046825
links,marginal,GB5 0,services rural ground heat pump,5097.817447866723
links,marginal,GB5 0,services rural resistive heater,955.4059440584174
links,marginal,GB5 0,services rural water tanks charger,7.74241019906689
links,marginal,GB5 0,services rural water tanks discharger,6.384136539102335
links,marginal,GB5 0,services urban decentral air heat pump,1612.9502822697268
links,marginal,GB5 0,services urban decentral gas boiler,0.029744684647353435
links,marginal,GB5 0,services urban decentral resistive heater,403.12835298443196
links,marginal,GB5 0,services urban decentral water tanks charger,7.43324039179952
links,marginal,GB5 0,services urban decentral water tanks discharger,6.004369610086202
links,marginal,GB5 0,urban central air heat pump,5865.182731794674
links,marginal,GB5 0,urban central gas CHP,8.105834526879326
links,marginal,GB5 0,urban central gas CHP CC,8.054089361527986
links,marginal,GB5 0,urban central gas boiler,1286.7550853546577
links,marginal,GB5 0,urban central resistive heater,2373.2724151308976
links,marginal,GB5 0,urban central solid biomass CHP,3.69162053745915
links,marginal,GB5 0,urban central solid biomass CHP CC,8.429608452688644
links,marginal,GB5 0,urban central water tanks charger,2453.4555533063804
links,marginal,GB5 0,urban central water tanks discharger,2150.513109765889
links,marginal,GR1 0,BEV charger,140050.44403976257
links,marginal,GR1 0,DAC,141989.75841280032
links,marginal,GR1 0,Fischer-Tropsch,593020.3299392326
links,marginal,GR1 0,H2 Electrolysis,2293725.6362741613
links,marginal,GR1 0,H2 Fuel Cell,0.017978211896079704
links,marginal,GR1 0,OCGT,1.5647040646576305
links,marginal,GR1 0,SMR,0.0105207344994784
links,marginal,GR1 0,SMR CC,0.02369681052836935
links,marginal,GR1 0,Sabatier,488349.6705160725
links,marginal,GR1 0,V2G,2.6958701185747707
links,marginal,GR1 0,battery charger,0.36290208997549633
links,marginal,GR1 0,battery discharger,0.3464589172290315
links,marginal,GR1 0,electricity distribution grid,720932.8304551591
links,marginal,GR1 0,helmeth,0.06126981424097189
links,marginal,GR1 0,home battery charger,0.28955334556168166
links,marginal,GR1 0,home battery discharger,0.3040568475828808
links,marginal,GR1 0,residential rural gas boiler,0.018262504089541495
links,marginal,GR1 0,residential rural ground heat pump,17403.0599585827
links,marginal,GR1 0,residential rural resistive heater,4290.951637521432
links,marginal,GR1 0,residential rural water tanks charger,8.09457494877004
links,marginal,GR1 0,residential rural water tanks discharger,5.830115639901964
links,marginal,GR1 0,residential urban decentral air heat pump,38388.06121978575
links,marginal,GR1 0,residential urban decentral gas boiler,0.020476786363160956
links,marginal,GR1 0,residential urban decentral resistive heater,19000.937065799848
links,marginal,GR1 0,residential urban decentral water tanks charger,6.904937335523926
links,marginal,GR1 0,residential urban decentral water tanks discharger,6.039447547808582
links,marginal,GR1 0,services rural gas boiler,0.02078762373575794
links,marginal,GR1 0,services rural ground heat pump,11801.37127000101
links,marginal,GR1 0,services rural resistive heater,697.7059786078308
links,marginal,GR1 0,services rural water tanks charger,8.037303096766317
links,marginal,GR1 0,services rural water tanks discharger,6.818719812390937
links,marginal,GR1 0,services urban decentral air heat pump,19698.863342476274
links,marginal,GR1 0,services urban decentral gas boiler,0.013684760016695063
links,marginal,GR1 0,services urban decentral resistive heater,768.0402388013965
links,marginal,GR1 0,services urban decentral water tanks charger,7.7370247769540175
links,marginal,GR1 0,services urban decentral water tanks discharger,6.355716330836749
links,marginal,GR1 0,urban central air heat pump,120814.42576832512
links,marginal,GR1 0,urban central gas CHP,5.639112112861792
links,marginal,GR1 0,urban central gas CHP CC,7.109516853103017
links,marginal,GR1 0,urban central gas boiler,9072.31692027581
links,marginal,GR1 0,urban central resistive heater,15334.202768064244
links,marginal,GR1 0,urban central solid biomass CHP,3.160761375096461
links,marginal,GR1 0,urban central solid biomass CHP CC,7.077904524246621
links,marginal,GR1 0,urban central water tanks charger,6.249704502641462
links,marginal,GR1 0,urban central water tanks discharger,6.112619691334278
links,marginal,H2 pipeline,H2 pipeline,-3677612.2895509223
links,marginal,HR1 0,BEV charger,53910.8597880833
links,marginal,HR1 0,DAC,0.22811216860179295
links,marginal,HR1 0,Fischer-Tropsch,59243.93934723254
links,marginal,HR1 0,H2 Electrolysis,241075.312641606
links,marginal,HR1 0,H2 Fuel Cell,0.036536038818805384
links,marginal,HR1 0,OCGT,6.439653558415449
links,marginal,HR1 0,SMR,0.01197530360803044
links,marginal,HR1 0,SMR CC,0.02708171876762922
links,marginal,HR1 0,Sabatier,74596.25665228692
links,marginal,HR1 0,V2G,2.434451338565167
links,marginal,HR1 0,battery charger,0.37979479590501514
links,marginal,HR1 0,battery discharger,0.34058989817726104
links,marginal,HR1 0,electricity distribution grid,274159.1189133788
links,marginal,HR1 0,helmeth,0.06914668306821319
links,marginal,HR1 0,home battery charger,0.292327474822147
links,marginal,HR1 0,home battery discharger,0.257972024400197
links,marginal,HR1 0,residential rural gas boiler,441.48192546134743
links,marginal,HR1 0,residential rural ground heat pump,18427.871138663493
links,marginal,HR1 0,residential rural resistive heater,1992.2829920468394
links,marginal,HR1 0,residential rural water tanks charger,6.135392636466853
links,marginal,HR1 0,residential rural water tanks discharger,4.741498255444669
links,marginal,HR1 0,residential urban decentral air heat pump,16068.758557274372
links,marginal,HR1 0,residential urban decentral gas boiler,4535.031928044012
links,marginal,HR1 0,residential urban decentral resistive heater,1578.39999114742
links,marginal,HR1 0,residential urban decentral water tanks charger,5.606202557443978
links,marginal,HR1 0,residential urban decentral water tanks discharger,5.046180109193584
links,marginal,HR1 0,services rural gas boiler,66.06919709621341
links,marginal,HR1 0,services rural ground heat pump,9132.495971095877
links,marginal,HR1 0,services rural resistive heater,543.5867331752648
links,marginal,HR1 0,services rural water tanks charger,6.561469427332649
links,marginal,HR1 0,services rural water tanks discharger,4.905256072470179
links,marginal,HR1 0,services urban decentral air heat pump,3166.084766646691
